stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
0,Meidän täytyy jutella tästä kuukaudesta.,0,0,Shift_L,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,187,1,M,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,404,2,e,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,561,3,i,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,717,4,d,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,811,5,adiaeresis,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,967,6,n,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,1123,7,space,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,1248,8,t,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,1310,9,adiaeresis,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,1529,10,y,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,1685,11,t,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,1778,12,y,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,1903,13,y,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,2121,14,space,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,2309,15,j,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,2433,16,u,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,2496,17,t,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,2558,18,e,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,2683,19,l,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,2777,20,l,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,2870,21,a,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,3026,22,space,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,3088,23,t,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,3245,24,a,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,3369,25,s,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,3494,26,t,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,3775,27,BackSpace,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,3900,28,BackSpace,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,4617,29,BackSpace,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,5054,30,adiaeresis,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,5179,31,s,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,5273,32,t,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,5397,33,adiaeresis,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,5647,34,space,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,5834,35,k,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,5959,36,u,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,6115,37,u,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,6240,38,k,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,6365,39,a,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,6489,40,u,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,6583,41,d,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,6677,42,e,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,6864,43,s,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,7019,44,t,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,7113,45,a,Meidän täytyy jutella tästä kuukaudesta.
0,Meidän täytyy jutella tästä kuukaudesta.,7301,46,period,Meidän täytyy jutella tästä kuukaudesta.
1,Kuinka niin?,0,0,Shift_L,Kuinka niin?
1,Kuinka niin?,374,1,K,Kuinka niin?
1,Kuinka niin?,529,2,u,Kuinka niin?
1,Kuinka niin?,624,3,i,Kuinka niin?
1,Kuinka niin?,779,4,n,Kuinka niin?
1,Kuinka niin?,904,5,k,Kuinka niin?
1,Kuinka niin?,1029,6,a,Kuinka niin?
1,Kuinka niin?,1122,7,space,Kuinka niin?
1,Kuinka niin?,1279,8,n,Kuinka niin?
1,Kuinka niin?,1372,9,i,Kuinka niin?
1,Kuinka niin?,1496,10,i,Kuinka niin?
1,Kuinka niin?,1621,11,n,Kuinka niin?
1,Kuinka niin?,1716,12,Shift_L,Kuinka niin?
1,Kuinka niin?,1902,13,question,Kuinka niin?
2,Aioin osallistua.,0,0,Shift_L,Aioin osallistua.
2,Aioin osallistua.,218,1,A,Aioin osallistua.
2,Aioin osallistua.,405,2,i,Aioin osallistua.
2,Aioin osallistua.,686,3,o,Aioin osallistua.
2,Aioin osallistua.,779,4,i,Aioin osallistua.
2,Aioin osallistua.,1060,5,n,Aioin osallistua.
2,Aioin osallistua.,2090,6,space,Aioin osallistua.
2,Aioin osallistua.,2464,7,o,Aioin osallistua.
2,Aioin osallistua.,2620,8,s,Aioin osallistua.
2,Aioin osallistua.,2684,9,a,Aioin osallistua.
2,Aioin osallistua.,2745,10,l,Aioin osallistua.
2,Aioin osallistua.,2901,11,l,Aioin osallistua.
2,Aioin osallistua.,2995,12,i,Aioin osallistua.
2,Aioin osallistua.,3119,13,s,Aioin osallistua.
2,Aioin osallistua.,3244,14,t,Aioin osallistua.
2,Aioin osallistua.,3307,15,u,Aioin osallistua.
2,Aioin osallistua.,3494,16,a,Aioin osallistua.
2,Aioin osallistua.,3712,17,period,Aioin osallistua.
3,"Kiitos, hyvää työtä.",0,0,Shift_L,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",467,1,K,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",686,2,i,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",811,3,i,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",936,4,t,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",1059,5,o,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",1184,6,s,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",1341,7,comma,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",1528,8,space,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",1716,9,h,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",1839,10,y,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",1964,11,v,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",2059,12,adiaeresis,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",2214,13,adiaeresis,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",2371,14,space,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",2463,15,t,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",2620,16,y,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",2808,17,odiaeresis,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",2963,18,t,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",3088,19,adiaeresis,"Kiitos, hyvää työtä."
3,"Kiitos, hyvää työtä.",3400,20,period,"Kiitos, hyvää työtä."
4,Olen tulossa.,0,0,Shift_L,Olen tulossa.
4,Olen tulossa.,406,1,O,Olen tulossa.
4,Olen tulossa.,562,2,l,Olen tulossa.
4,Olen tulossa.,656,3,e,Olen tulossa.
4,Olen tulossa.,749,4,n,Olen tulossa.
4,Olen tulossa.,904,5,space,Olen tulossa.
4,Olen tulossa.,967,6,t,Olen tulossa.
4,Olen tulossa.,1092,7,u,Olen tulossa.
4,Olen tulossa.,1248,8,l,Olen tulossa.
4,Olen tulossa.,1404,9,o,Olen tulossa.
4,Olen tulossa.,1467,10,s,Olen tulossa.
4,Olen tulossa.,1623,11,s,Olen tulossa.
4,Olen tulossa.,1684,12,a,Olen tulossa.
4,Olen tulossa.,1809,13,period,Olen tulossa.
5,Pidä minut ajan tasalla!,0,0,Shift_L,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,749,1,P,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,936,2,i,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,1092,3,d,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,1184,4,adiaeresis,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,1341,5,m,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,1996,6,BackSpace,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,2339,7,space,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,2526,8,m,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,2621,9,i,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,2776,10,n,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,2870,11,u,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,3213,12,t,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,3431,13,space,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,3556,14,a,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,3680,15,j,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,3805,16,a,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,3930,17,n,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,4087,18,space,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,4148,19,t,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,4243,20,a,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,4493,21,s,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,4585,22,a,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,4773,23,l,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,4898,24,l,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,4992,25,a,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,5179,26,Shift_L,Pidä minut ajan tasalla!
5,Pidä minut ajan tasalla!,5647,27,exclam,Pidä minut ajan tasalla!
6,Kiitos huolenpidostasi.,0,0,Shift_L,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,436,1,K,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,655,2,i,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,779,3,i,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,904,4,t,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,998,5,o,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,1154,6,s,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,1217,7,space,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,1435,8,h,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,1528,9,u,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,1747,10,o,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,1903,11,l,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,1996,12,e,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,2090,13,n,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,2559,14,d,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,2932,15,p,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,3057,16,i,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,3244,17,d,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,3463,18,o,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,3556,19,s,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,4055,20,BackSpace,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,4180,21,BackSpace,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,4336,22,BackSpace,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,4492,23,BackSpace,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,4617,24,BackSpace,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,5085,25,BackSpace,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,5990,26,p,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,6115,27,i,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,6271,28,d,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,6365,29,o,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,6490,30,s,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,6645,31,t,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,6770,32,a,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,6957,33,s,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,7082,34,i,Kiitos huolenpidostasi.
6,Kiitos huolenpidostasi.,7612,35,period,Kiitos huolenpidostasi.
7,Lähetin sen hänelle.,0,0,Shift_L,Lähetin sen hänelle.
7,Lähetin sen hänelle.,499,1,L,Lähetin sen hänelle.
7,Lähetin sen hänelle.,686,2,adiaeresis,Lähetin sen hänelle.
7,Lähetin sen hänelle.,904,3,h,Lähetin sen hänelle.
7,Lähetin sen hänelle.,998,4,e,Lähetin sen hänelle.
7,Lähetin sen hänelle.,1123,5,t,Lähetin sen hänelle.
7,Lähetin sen hänelle.,1186,6,i,Lähetin sen hänelle.
7,Lähetin sen hänelle.,1279,7,n,Lähetin sen hänelle.
7,Lähetin sen hänelle.,1435,8,space,Lähetin sen hänelle.
7,Lähetin sen hänelle.,1498,9,s,Lähetin sen hänelle.
7,Lähetin sen hänelle.,1685,10,e,Lähetin sen hänelle.
7,Lähetin sen hänelle.,1746,11,n,Lähetin sen hänelle.
7,Lähetin sen hänelle.,1903,12,space,Lähetin sen hänelle.
7,Lähetin sen hänelle.,2090,13,h,Lähetin sen hänelle.
7,Lähetin sen hänelle.,2246,14,adiaeresis,Lähetin sen hänelle.
7,Lähetin sen hänelle.,2371,15,n,Lähetin sen hänelle.
7,Lähetin sen hänelle.,2527,16,e,Lähetin sen hänelle.
7,Lähetin sen hänelle.,2590,17,l,Lähetin sen hänelle.
7,Lähetin sen hänelle.,2713,18,l,Lähetin sen hänelle.
7,Lähetin sen hänelle.,2870,19,e,Lähetin sen hänelle.
7,Lähetin sen hänelle.,2963,20,period,Lähetin sen hänelle.
8,Minkälainen tunnelma?,0,0,Shift_L,Minkälainen tunnelma?
8,Minkälainen tunnelma?,1560,1,M,Minkälainen tunnelma?
8,Minkälainen tunnelma?,1716,2,i,Minkälainen tunnelma?
8,Minkälainen tunnelma?,1871,3,n,Minkälainen tunnelma?
8,Minkälainen tunnelma?,1996,4,k,Minkälainen tunnelma?
8,Minkälainen tunnelma?,2184,5,adiaeresis,Minkälainen tunnelma?
8,Minkälainen tunnelma?,2465,6,l,Minkälainen tunnelma?
8,Minkälainen tunnelma?,2590,7,a,Minkälainen tunnelma?
8,Minkälainen tunnelma?,2683,8,i,Minkälainen tunnelma?
8,Minkälainen tunnelma?,2808,9,n,Minkälainen tunnelma?
8,Minkälainen tunnelma?,2933,10,e,Minkälainen tunnelma?
8,Minkälainen tunnelma?,3026,11,n,Minkälainen tunnelma?
8,Minkälainen tunnelma?,3182,12,space,Minkälainen tunnelma?
8,Minkälainen tunnelma?,3245,13,t,Minkälainen tunnelma?
8,Minkälainen tunnelma?,3338,14,u,Minkälainen tunnelma?
8,Minkälainen tunnelma?,3432,15,n,Minkälainen tunnelma?
8,Minkälainen tunnelma?,3557,16,n,Minkälainen tunnelma?
8,Minkälainen tunnelma?,3682,17,e,Minkälainen tunnelma?
8,Minkälainen tunnelma?,3775,18,l,Minkälainen tunnelma?
8,Minkälainen tunnelma?,3900,19,m,Minkälainen tunnelma?
8,Minkälainen tunnelma?,3994,20,a,Minkälainen tunnelma?
8,Minkälainen tunnelma?,4462,21,Shift_L,Minkälainen tunnelma?
8,Minkälainen tunnelma?,4680,22,question,Minkälainen tunnelma?
9,Voitko auttaa?,0,0,Shift_L,Voitko auttaa?
9,Voitko auttaa?,312,1,V,Voitko auttaa?
9,Voitko auttaa?,530,2,o,Voitko auttaa?
9,Voitko auttaa?,624,3,i,Voitko auttaa?
9,Voitko auttaa?,717,4,t,Voitko auttaa?
9,Voitko auttaa?,842,5,k,Voitko auttaa?
9,Voitko auttaa?,935,6,o,Voitko auttaa?
9,Voitko auttaa?,1092,7,space,Voitko auttaa?
9,Voitko auttaa?,1185,8,a,Voitko auttaa?
9,Voitko auttaa?,1310,9,u,Voitko auttaa?
9,Voitko auttaa?,1435,10,t,Voitko auttaa?
9,Voitko auttaa?,1559,11,t,Voitko auttaa?
9,Voitko auttaa?,1747,12,a,Voitko auttaa?
9,Voitko auttaa?,1904,13,a,Voitko auttaa?
9,Voitko auttaa?,2121,14,Shift_L,Voitko auttaa?
9,Voitko auttaa?,2277,15,question,Voitko auttaa?
10,Käyttäydytkö lapsellisesti?,0,0,Shift_L,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,249,1,K,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,624,2,adiaeresis,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,935,3,y,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,1122,4,t,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,1247,5,t,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,1341,6,adiaeresis,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,1591,7,y,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,1716,8,d,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,1809,9,y,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,1934,10,t,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,2152,11,k,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,2339,12,odiaeresis,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,2558,13,space,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,2713,14,l,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,2838,15,a,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,2963,16,p,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,3056,17,s,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,3213,18,e,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,3338,19,l,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,3431,20,l,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,3588,21,i,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,3650,22,s,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,3836,23,e,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,3993,24,s,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,4148,25,t,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,4243,26,i,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,4555,27,Shift_L,Käyttäydytkö lapsellisesti?
10,Käyttäydytkö lapsellisesti?,4742,28,question,Käyttäydytkö lapsellisesti?
11,Luulen tämän olevan hyvä.,0,0,Shift_L,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,217,1,L,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,467,2,u,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,592,3,u,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,747,4,l,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,904,5,e,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,997,6,n,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,1122,7,space,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,1247,8,t,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,1341,9,adiaeresis,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,1466,10,m,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,1621,11,adiaeresis,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,1684,12,n,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,1871,13,space,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,2027,14,o,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,2184,15,l,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,2308,16,e,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,2463,17,v,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,2619,18,a,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,2683,19,n,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,2838,20,space,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,3026,21,h,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,3151,22,y,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,3276,23,v,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,3399,24,adiaeresis,Luulen tämän olevan hyvä.
11,Luulen tämän olevan hyvä.,3618,25,period,Luulen tämän olevan hyvä.
12,Tapahtuiko tuo?,0,0,Shift_L,Tapahtuiko tuo?
12,Tapahtuiko tuo?,656,1,T,Tapahtuiko tuo?
12,Tapahtuiko tuo?,874,2,a,Tapahtuiko tuo?
12,Tapahtuiko tuo?,999,3,p,Tapahtuiko tuo?
12,Tapahtuiko tuo?,1124,4,a,Tapahtuiko tuo?
12,Tapahtuiko tuo?,1248,5,h,Tapahtuiko tuo?
12,Tapahtuiko tuo?,1373,6,t,Tapahtuiko tuo?
12,Tapahtuiko tuo?,1467,7,u,Tapahtuiko tuo?
12,Tapahtuiko tuo?,1592,8,i,Tapahtuiko tuo?
12,Tapahtuiko tuo?,1779,9,k,Tapahtuiko tuo?
12,Tapahtuiko tuo?,1871,10,o,Tapahtuiko tuo?
12,Tapahtuiko tuo?,2060,11,space,Tapahtuiko tuo?
12,Tapahtuiko tuo?,2216,12,t,Tapahtuiko tuo?
12,Tapahtuiko tuo?,2309,13,u,Tapahtuiko tuo?
12,Tapahtuiko tuo?,2403,14,o,Tapahtuiko tuo?
12,Tapahtuiko tuo?,2528,15,Shift_L,Tapahtuiko tuo?
12,Tapahtuiko tuo?,2715,16,question,Tapahtuiko tuo?
13,Toivon että voit jo paremmin.,0,0,Shift_L,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,280,1,T,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,405,2,o,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,530,3,i,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,592,4,v,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,717,5,o,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,810,6,n,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,1185,7,space,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,1278,8,e,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,1434,9,t,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,1559,10,t,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,1622,11,adiaeresis,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,1809,12,space,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,1871,13,v,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,1996,14,o,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,2090,15,i,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,2184,16,t,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,2339,17,space,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,2495,18,j,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,2589,19,o,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,2807,20,space,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,2994,21,p,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,3057,22,a,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,3182,23,r,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,3244,24,e,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,3306,25,m,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,3431,26,m,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,3556,27,i,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,3681,28,n,Toivon että voit jo paremmin.
13,Toivon että voit jo paremmin.,3868,29,period,Toivon että voit jo paremmin.
14,Tulen takaisin perjantaina.,0,0,Shift_L,Tulen takaisin perjantaina.
14,Tulen takaisin perjantaina.,374,1,T,Tulen takaisin perjantaina.
14,Tulen takaisin perjantaina.,499,2,u,Tulen takaisin perjantaina.
14,Tulen takaisin perjantaina.,654,3,l,Tulen takaisin perjantaina.
14,Tulen takaisin perjantaina.,749,4,e,Tulen takaisin perjantaina.
14,Tulen takaisin perjantaina.,873,5,n,Tulen takaisin perjantaina.
14,Tulen takaisin perjantaina.,1029,6,space,Tulen takaisin perjantaina.
14,Tulen takaisin perjantaina.,1092,7,t,Tulen takaisin perjantaina.
14,Tulen takaisin perjantaina.,1154,8,a,Tulen takaisin perjantaina.
14,Tulen takaisin perjantaina.,1279,9,k,Tulen takaisin perjantaina.
14,Tulen takaisin perjantaina.,1404,10,a,Tulen takaisin perjantaina.
